filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
161,F,mgriplp,categorical,2: left hand handicapped,2,left hand handicapped,FALSE,
161,F,mgriplp,categorical,3: R refused,3,R refused,FALSE,
161,F,mgriplp,categorical,4: other remark,4,other remark,FALSE,
161,F,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,F,rm161,numeric,1: short version,1,short version,FALSE,
161,F,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,G,mheight,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp,categorical,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp,categorical,1: no,1,no,FALSE,
161,G,mheightp,categorical,2: yes,2,yes,FALSE,
161,G,mheightp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp1,binary,"-2: na, see GMHEIGHTP",-2,"na, see GMHEIGHTP",TRUE,
161,G,mheightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,G,mheightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp2,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp3,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp4,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp5,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightp6,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp6,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp6,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp6,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp6,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightp7,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mheightp7,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mheightp7,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mheightp7,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mheightp7,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mheightself,numeric,"-2: na, see GMHEIGHT",-2,"na, see GMHEIGHT",TRUE,
161,G,mheightself,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mweight,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mweight,numeric,1: no,1,no,FALSE,
161,G,mweight,numeric,2: yes,2,yes,FALSE,
161,G,mweightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp,categorical,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp,categorical,1: no,1,no,FALSE,
161,G,mweightp,categorical,2: yes,2,yes,FALSE,
161,G,mweightp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp1,binary,"-2: na, see GMWEIGHTP",-2,"na, see GMWEIGHTP",TRUE,
161,G,mweightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mweightp1,binary,1: mentioned,1,mentioned,FALSE,
161,G,mweightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp2,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp3,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp4,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp5,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp6,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp6,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp6,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp6,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp6,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp7,numeric,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp7,numeric,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp7,numeric,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp7,numeric,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp7,numeric,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp8,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp8,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp8,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp8,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp8,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightp9,categorical,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mweightp9,categorical,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mweightp9,categorical,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mweightp9,categorical,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mweightp9,categorical,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mweightself,numeric,"-2: na, see GMWEIGHT",-2,"na, see GMWEIGHT",TRUE,
161,G,mweightself,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mwaist1,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mwaist2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mwaistp,categorical,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mwaistp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp,categorical,1 : no,1,no,FALSE,
161,G,mwaistp,categorical,2: yes,2,yes,FALSE,
161,G,mwaistp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mwaistp1,binary,"-2: na, see GMWAISTP",-2,"na, see GMWAISTP",TRUE,
161,G,mwaistp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mwaistp1,binary,1: mentioned,1,mentioned,FALSE,
161,G,mwaistp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mwaistp2,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mwaistp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp2,binary,table-spanned coding -> 1 : no,1,no,FALSE,
161,G,mwaistp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mwaistp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mwaistp3,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mwaistp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp3,binary,table-spanned coding -> 1 : no,1,no,FALSE,
161,G,mwaistp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mwaistp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mwaistp4,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mwaistp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,G,mwaistp4,binary,table-spanned coding -> 1 : no,1,no,FALSE,
161,G,mwaistp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mhip1,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mhip2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mhipp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mhipp,categorical,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mhipp,categorical,1: no,1,no,FALSE,
161,G,mhipp,categorical,2: yes,2,yes,FALSE,
161,G,mhipp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mhipp1,binary,"-2: na, see GMHIPP",-2,"na, see GMHIPP",TRUE,
161,G,mhipp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mhipp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mhipp1,binary,1: mentioned,1,mentioned,FALSE,
161,G,mhipp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mhipp2,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mhipp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mhipp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mhipp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mhipp3,binary,"table-spanned coding -> -2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mhipp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,G,mhipp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,G,mgripr1,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mgripr2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mgriprp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mgriprp1,binary,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mgriprp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mgriprp1,binary,1: no,1,no,FALSE,
161,G,mgriprp1,binary,2: yes,2,yes,FALSE,
161,G,mgriprp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mgriprp2,binary,"-2: na, see GMGRIPRP1",-2,"na, see GMGRIPRP1",TRUE,
161,G,mgriprp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mgriprp2,binary,1: mentioned,1,mentioned,FALSE,
161,G,mgriprp3,numeric,,,,,
161,G,mgriprp4,numeric,,,,,
161,G,mgripl1,numeric,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mgripl2,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mgriplp1,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mgriplp1,binary,"-2: na, see GRM161",-2,"na, see GRM161",TRUE,
161,G,mgriplp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,G,mgriplp1,binary,1: no,1,no,FALSE,
161,G,mgriplp1,binary,2: yes,2,yes,FALSE,
161,G,mgriplp2,binary,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,G,mgriplp2,binary,"-2: na, see GMGRIPLP1",-2,"na, see GMGRIPLP1",TRUE,
161,G,mgriplp2,binary,0: not mentioned,0,not mentioned,FALSE,
161,G,mgriplp2,binary,1: mentioned,1,mentioned,FALSE,
161,G,mgriplp3,numeric,,,,,
161,G,mgriplp4,numeric,,,,,
161,G,rm161,numeric,-2: valid data,-2,valid data,TRUE,
161,G,rm161,numeric,1: short version,1,short version,FALSE,
161,G,rm161,numeric,2: interview terminated,2,interview terminated,FALSE,
161,H,mheight,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mheight,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mheight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mheight,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mheight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mheight,numeric,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mheight,numeric,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mheightp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp,categorical,1: no,1,no,FALSE,
161,H,mheightp,categorical,2: yes,2,yes,FALSE,
161,3B,mheightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mheightp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mheightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mheightp,categorical,1: no,1,no,FALSE,
161,3B,mheightp,categorical,2: yes,2,yes,FALSE,
161,I,mheightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mheightp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mheightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mheightp,categorical,1: no,1,no,FALSE,
161,I,mheightp,categorical,2: yes,2,yes,FALSE,
161,J,mheightp,categorical,"-3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mheightp,categorical,"-2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mheightp,categorical,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mheightp,categorical,1: no,1,no,FALSE,
161,J,mheightp,categorical,2: yes,2,yes,FALSE,
161,H,mheightp1,binary,"-2: na, see H/B/I/JMHEIGHTP",-2,"na, see H/B/I/JMHEIGHTP",TRUE,
161,H,mheightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,H,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,3B,mheightp1,binary,"-2: na, see H/B/I/JMHEIGHTP",-2,"na, see H/B/I/JMHEIGHTP",TRUE,
161,3B,mheightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,3B,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,3B,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,I,mheightp1,binary,"-2: na, see H/B/I/JMHEIGHTP",-2,"na, see H/B/I/JMHEIGHTP",TRUE,
161,I,mheightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,I,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,I,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,J,mheightp1,binary,"-2: na, see H/B/I/JMHEIGHTP",-2,"na, see H/B/I/JMHEIGHTP",TRUE,
161,J,mheightp1,binary,"-1: na, asked",-1,"na, asked",TRUE,
161,J,mheightp1,binary,0: not mentioned,0,not mentioned,FALSE,
161,J,mheightp1,binary,1: mentioned,1,mentioned,FALSE,
161,H,mheightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mheightp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mheightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mheightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mheightp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mheightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mheightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mheightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mheightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mheightp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mheightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mheightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mheightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mheightp2,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mheightp2,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mheightp2,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mheightp2,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mheightp2,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,mheightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mheightp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mheightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mheightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mheightp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mheightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mheightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mheightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mheightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mheightp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mheightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mheightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mheightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mheightp3,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mheightp3,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mheightp3,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mheightp3,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mheightp3,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,mheightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mheightp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mheightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,3B,mheightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,3B,mheightp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,3B,mheightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,3B,mheightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,3B,mheightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,I,mheightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,I,mheightp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,I,mheightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,I,mheightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,I,mheightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,J,mheightp4,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,J,mheightp4,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,J,mheightp4,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,J,mheightp4,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,J,mheightp4,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
161,H,mheightp5,binary,"table-spanned coding -> -3: na, wrong skip",-3,"na, wrong skip",TRUE,
161,H,mheightp5,binary,"table-spanned coding -> -2: na, see H/B/I/JRM161",-2,"na, see H/B/I/JRM161",TRUE,
161,H,mheightp5,binary,"table-spanned coding -> -1: na, asked",-1,"na, asked",TRUE,
161,H,mheightp5,binary,table-spanned coding -> 1: no,1,no,FALSE,
161,H,mheightp5,binary,table-spanned coding -> 2: yes,2,yes,FALSE,
